dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,12.909898,21.833333,10.080000,7.000000,-0.000000,-0.000000,0.000000
0.020000,13.066854,21.833826,10.236957,7.847831,42.391548,2119.577401,0.014623
0.020000,13.249916,21.839959,10.420122,9.158253,65.521096,1156.477398,0.051630
0.020000,13.426614,21.851965,10.597227,8.855268,-15.149240,-4033.516786,0.083441
0.020000,13.597891,21.868712,10.769320,8.604671,-12.529879,130.968056,0.110955
0.020000,13.764531,21.889337,10.937232,8.395559,-10.455573,103.715296,0.134882
0.020000,13.927181,21.913177,11.101620,8.219426,-8.806672,82.445010,0.155789
0.020000,14.086379,21.939706,11.263013,8.069656,-7.488467,65.910251,0.174128
0.020000,14.242568,21.968507,11.421835,7.941101,-6.427757,53.035527,0.190263
0.020000,14.396118,21.999235,11.578430,7.829730,-5.568539,42.960883,0.204488
0.020000,14.547340,22.031606,11.733077,7.732369,-4.868079,35.023003,0.217043
0.020000,14.696493,22.065381,11.886007,7.646495,-4.293712,28.718364,0.228127
0.020000,14.843800,22.100356,12.037409,7.570087,-3.820370,23.667077,0.237900
0.020000,14.989448,22.136351,12.187439,7.501513,-3.428728,19.582138,0.246498
0.020000,15.133599,22.173212,12.336228,7.439437,-3.103792,16.246770,0.254031
0.020000,15.276390,22.210798,12.483883,7.382759,-2.833889,13.495150,0.260593
0.020000,15.417941,22.248984,12.630494,7.330561,-2.609877,11.200598,0.266260
0.020000,15.558355,22.287654,12.776136,7.282070,-2.424579,9.264900,0.271096
0.020000,15.697720,22.326703,12.920868,7.236623,-2.272360,7.610965,0.275152
0.020000,15.836113,22.366030,13.064741,7.193647,-2.148798,6.178096,0.278472
0.020000,15.973602,22.405541,13.207794,7.152638,-2.050450,4.917416,0.281089
0.020000,16.110241,22.445145,13.350057,7.113144,-1.974671,3.788924,0.283028
0.020000,16.246079,22.484754,13.491552,7.074755,-1.919484,2.759342,0.284310
0.020000,16.381156,22.524282,13.632294,7.037085,-1.883482,1.800113,0.284946
0.020000,16.515504,22.563642,13.772289,6.999770,-1.865762,0.886024,0.284942
0.020000,16.649149,22.602749,13.911538,6.962452,-1.865883,-0.006092,0.284298
0.020000,16.782108,22.641517,14.050033,6.924775,-1.883851,-0.898358,0.283008
0.020000,16.914392,22.679855,14.187761,6.886373,-1.920110,-1.812945,0.281061
0.020000,17.046003,22.717673,14.324698,6.846861,-1.975569,-2.772992,0.278435
0.020000,17.176937,22.754875,14.460815,6.805828,-2.051645,-3.803805,0.275107
0.020000,17.307180,22.791361,14.596071,6.762822,-2.150325,-4.933956,0.271041
0.020000,17.436706,22.827026,14.730418,6.717337,-2.274262,-6.196867,0.266195
0.020000,17.565481,22.861756,14.863794,6.668798,-2.426914,-7.632593,0.260518
0.020000,17.693455,22.895432,14.996125,6.616544,-2.612718,-9.290187,0.253944
0.020000,17.820564,22.927924,15.127321,6.559798,-2.837331,-11.230648,0.246398
0.020000,17.946724,22.959091,15.257273,6.497638,-3.107955,-13.531241,0.237787
0.020000,18.071829,22.988780,15.385853,6.428963,-3.433767,-16.290570,0.227998
0.020000,18.195743,23.016825,15.512901,6.352433,-3.826489,-19.636124,0.216897
0.020000,18.318298,23.043043,15.638230,6.266410,-4.301170,-23.734059,0.204322
0.020000,18.439280,23.067236,15.761607,6.168865,-4.877219,-28.802422,0.190075
0.020000,18.558421,23.089186,15.882752,6.057269,-5.579814,-35.129756,0.173915
0.020000,18.675380,23.108657,16.001321,5.928434,-6.441765,-43.097547,0.155547
0.020000,18.789727,23.125397,16.116887,5.778314,-7.506013,-53.212391,0.134606
0.020000,18.900916,23.139138,16.228922,5.601737,-8.828833,-66.140996,0.110638
0.020000,19.008247,23.149612,16.336763,5.392061,-10.483800,-82.748383,0.083076
0.020000,19.110827,23.156565,16.439578,5.140738,-12.566126,-104.116290,0.051207
0.020000,19.207509,23.159792,16.536314,4.836817,-15.196087,-131.498038,0.014128
0.020000,19.296837,23.159196,16.625643,4.466460,-18.517817,-166.086493,6.253887
0.020000,19.376977,23.154892,16.705899,4.012773,-22.684362,-208.327282,6.202685
0.020000,19.445698,23.147365,16.775031,3.456606,-27.808381,-256.200918,6.141950
0.020000,19.500448,23.137700,16.830628,2.779861,-33.837233,-301.442599,6.069615
0.020000,19.538682,23.127846,16.870111,1.974137,-40.286214,-322.449057,5.983468
0.020000,19.558629,23.120753,16.891282,1.058538,-45.779922,-274.685403,5.881622
0.020000,19.560632,23.119966,16.893434,0.107596,-47.547105,-88.359138,5.763460
0.020000,19.548584,23.128134,16.907989,0.727756,31.008019,3927.756206,5.630976
0.020000,19.530040,23.144568,16.932767,1.238905,25.557442,-272.528865,5.489721
0.020000,19.513608,23.163748,16.958024,1.262868,1.198158,-1217.964205,5.348053
0.020000,19.504939,23.177056,16.973906,0.794103,-23.438281,-1231.821948,5.214431
0.020000,19.504869,23.176780,16.974192,0.014259,-38.992191,-777.695523,5.094620
0.020000,19.510820,23.158844,16.993088,0.944834,46.528752,4276.047151,4.990824
0.020000,19.519248,23.122794,17.030110,1.851093,45.312934,-60.790898,4.902567
0.020000,19.527180,23.070358,17.083143,2.651651,40.027911,-264.251159,4.828034
0.020000,19.532647,23.004086,17.149640,3.324851,33.660005,-318.395276,4.765041
0.020000,19.534556,22.926553,17.227196,3.877811,27.647974,-300.601566,4.711525
0.020000,19.532418,22.840018,17.313758,4.328080,22.513481,-256.724657,4.665728
0.020000,19.526121,22.746337,17.407650,4.694620,18.326986,-209.324746,4.626212
0.020000,19.515760,22.646990,17.507536,4.994285,14.983276,-167.185502,4.591833
0.020000,19.501543,22.543140,17.612354,5.240924,12.331915,-132.568013,4.561680
0.020000,19.483721,22.435698,17.721265,5.445510,10.229337,-105.128940,4.535035
0.020000,19.462563,22.325377,17.833597,5.616611,8.555048,-83.714442,4.511322
0.020000,19.438328,22.212737,17.948815,5.760879,7.213393,-67.082714,4.490082
0.020000,19.411265,22.098221,18.066484,5.883486,6.130343,-54.152511,4.470943
0.020000,19.381602,21.982184,18.186254,5.988470,5.249183,-44.058003,4.453604
0.020000,19.349545,21.864906,18.307834,6.079002,4.526599,-36.129213,4.437816
0.020000,19.315285,21.746615,18.430985,6.157591,3.929449,-29.857512,4.423376
0.020000,19.278992,21.627497,18.555510,6.226236,3.432257,-24.859604,4.410112
0.020000,19.240819,21.507701,18.681241,6.286542,3.015321,-20.846766,4.397882
0.020000,19.200903,21.387351,18.808037,6.339808,2.663301,-17.601030,4.386565
0.020000,19.159371,21.266550,18.935779,6.387092,2.364191,-14.955470,4.376058
0.020000,19.116334,21.145381,19.064364,6.429262,2.108477,-12.785723,4.366275
0.020000,19.071893,21.023914,19.193705,6.467034,1.888641,-10.991805,4.357139
0.020000,19.026142,20.902209,19.323725,6.501006,1.698601,-9.502002,4.348585
0.020000,18.979164,20.780316,19.454359,6.531677,1.533518,-8.254143,4.340557
0.020000,18.931033,20.658274,19.585548,6.559465,1.389406,-7.205576,4.333005
0.020000,18.881821,20.536120,19.717242,6.584726,1.263055,-6.317563,4.325886
0.020000,18.831590,20.413883,19.849398,6.607762,1.151795,-5.562981,4.319162
0.020000,18.780397,20.291589,19.981974,6.628831,1.053441,-4.917730,4.312800
0.020000,18.728296,20.169259,20.114937,6.648154,0.966159,-4.364073,4.306768
0.020000,18.675337,20.046911,20.248256,6.665923,0.888439,-3.886033,4.301041
0.020000,18.621563,19.924560,20.381902,6.682303,0.818992,-3.472353,4.295595
0.020000,18.567016,19.802221,20.515851,6.697437,0.756732,-3.112985,4.290409
0.020000,18.511735,19.679904,20.650080,6.711453,0.700766,-2.798271,4.285462
0.020000,18.455755,19.557619,20.784569,6.724458,0.650295,-2.523553,4.280739
